,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1169,DLRI,B03106859,人工薄膜,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
1170,DLRI,B03106859,人工薄膜,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,T-不計價
1171,DLRI,B03106859,人工薄膜,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,T-不計價
1172,DLRI,B03106859,人工薄膜,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,T-不計價
1173,DLRI,B03106859,人工薄膜,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
1174,DLRI,B03106859,人工薄膜,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
1175,DLRI,B03106859,人工薄膜,5.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
1176,DLRI,B03106859,人工薄膜,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
1177,DLRI,B03106859,人工薄膜,1.0,2022-04-08,14,True,2022,3.0,4.0,202204.0,T-不計價
1178,DLRI,B03106859,人工薄膜,2.0,2022-04-08,14,True,2022,3.0,4.0,202204.0,T-不計價
1179,DLRI,B03106859,人工薄膜,1.0,2022-04-09,14,False,2022,3.0,4.0,202204.0,T-不計價
1180,DLRI,B03106859,人工薄膜,1.0,2022-04-09,14,False,2022,3.0,4.0,202204.0,T-不計價
1181,DLRI,B03106859,人工薄膜,1.0,2022-04-10,14,False,2022,3.0,4.0,202204.0,T-不計價
1182,DLRI,B03106859,人工薄膜,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
1183,DLRI,B03106859,人工薄膜,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
1184,DLRI,B03106859,人工薄膜,4.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
1185,DLRI,B03106859,人工薄膜,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
1186,DLRI,B03106859,人工薄膜,1.0,2022-04-14,15,True,2022,5.0,2.0,202204.0,T-不計價
1187,DLRI,B03106859,人工薄膜,1.0,2022-04-14,15,True,2022,5.0,2.0,202204.0,T-不計價
1188,DLRI,B03106859,人工薄膜,1.0,2022-04-16,15,False,2022,5.0,2.0,202204.0,T-不計價
1189,DLRI,B03106859,人工薄膜,2.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,T-不計價
1190,DLRI,B03106859,人工薄膜,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
1191,DLRI,B03106859,人工薄膜,1.0,2022-04-20,16,True,2022,5.0,2.0,202204.0,T-不計價
1192,DLRI,B03106859,人工薄膜,1.0,2022-04-21,16,True,2022,5.0,2.0,202204.0,T-不計價
1193,DLRI,B03106859,人工薄膜,1.0,2022-04-21,16,True,2022,5.0,2.0,202204.0,T-不計價
1194,DLRI,B03106859,人工薄膜,1.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,T-不計價
1195,DLRI,B03106859,人工薄膜,1.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,T-不計價
1196,DLRI,B03106859,人工薄膜,1.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,T-不計價
1197,DLRI,B03106859,人工薄膜,1.0,2022-04-23,16,False,2022,5.0,2.0,202204.0,T-不計價
1198,DLRI,B03106859,人工薄膜,1.0,2022-04-23,16,False,2022,5.0,2.0,202204.0,T-不計價
1199,DLRI,B03106859,人工薄膜,1.0,2022-04-24,16,True,2022,5.0,2.0,202204.0,T-不計價
1200,DLRI,B03106859,人工薄膜,1.0,2022-04-24,16,True,2022,5.0,2.0,202204.0,T-不計價
1201,DLRI,B03106859,人工薄膜,1.0,2022-04-25,17,True,2022,5.0,2.0,202204.0,T-不計價
1202,DLRI,B03106859,人工薄膜,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
1203,DLRI,B03106859,人工薄膜,1.0,2022-04-27,17,True,2022,5.0,2.0,202204.0,T-不計價
1204,DLRI,B03106859,人工薄膜,2.0,2022-04-27,17,True,2022,5.0,2.0,202204.0,T-不計價
1205,DLRI,B03106859,人工薄膜,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
1206,DLRI,B03106859,人工薄膜,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
1207,DLRI,B03106859,人工薄膜,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
1208,DLRI,B03106859,人工薄膜,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
1209,DLRI,B03106859,人工薄膜,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
1210,DLRI,B03106859,人工薄膜,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
1211,DLRI,B03106859,人工薄膜,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
1212,DLRI,B03106859,人工薄膜,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
1213,DLRI,B03106859,人工薄膜,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
1214,DLRI,B03106859,人工薄膜,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
1215,DLRI,B03106859,人工薄膜,3.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
1216,DLRI,B03106859,人工薄膜,1.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
1217,DLRI,B03106859,人工薄膜,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
1218,DLRI,B03106859,人工薄膜,2.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
1219,DLRI,B03106859,人工薄膜,2.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
1220,DLRI,B03106859,人工薄膜,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
1221,DLRI,B03106859,人工薄膜,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
1222,DLRI,B03106859,人工薄膜,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
1223,DLRI,B03106859,人工薄膜,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
1224,DLRI,B03106859,人工薄膜,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
1225,DLRI,B03106859,人工薄膜,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
1226,DLRI,B03106859,人工薄膜,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
1227,DLRI,B03106859,人工薄膜,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
1228,DLRI,B03106859,人工薄膜,2.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
1229,DLRI,B03106859,人工薄膜,2.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
1230,DLRI,B03106859,人工薄膜,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
1231,DLRI,B03106859,人工薄膜,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
1232,DLRI,B03106859,人工薄膜,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
1233,DLRI,B03106859,人工薄膜,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
1234,DLRI,B03106859,人工薄膜,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
1235,DLRI,B03106859,人工薄膜,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
1236,DLRI,B03106859,人工薄膜,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
1237,DLRI,B03106859,人工薄膜,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
1238,DLRI,B03106859,人工薄膜,2.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
1239,DLRI,B03106859,人工薄膜,2.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
1240,DLRI,B03106859,人工薄膜,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
1241,DLRI,B03106859,人工薄膜,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
1242,DLRI,B03106859,人工薄膜,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
1243,DLRI,B03106859,人工薄膜,2.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
1244,DLRI,B03106859,人工薄膜,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
1245,DLRI,B03106859,人工薄膜,3.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
1246,DLRI,B03106859,人工薄膜,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
1247,DLRI,B03106859,人工薄膜,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
1248,DLRI,B03106859,人工薄膜,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
1249,DLRI,B03106859,人工薄膜,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
1250,DLRI,B03106859,人工薄膜,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
1251,DLRI,B03106859,人工薄膜,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
1252,DLRI,B03106859,人工薄膜,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
1253,DLRI,B03106859,人工薄膜,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
1254,DLRI,B03106859,人工薄膜,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
1255,DLRI,B03106859,人工薄膜,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,T-不計價
1256,DLRI,B03106859,人工薄膜,3.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,T-不計價
1257,DLRI,B03106859,人工薄膜,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,T-不計價
1258,DLRI,B03106859,人工薄膜,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
1259,DLRI,B03106859,人工薄膜,1.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,T-不計價
1260,DLRI,B03106859,人工薄膜,1.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,T-不計價
1261,DLRI,B03106859,人工薄膜,1.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
1262,DLRI,B03106859,人工薄膜,1.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
1263,DLRI,B03106859,人工薄膜,1.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,T-不計價
1264,DLRI,B03106859,人工薄膜,1.0,2022-06-09,23,True,2022,5.0,2.0,202206.0,T-不計價
1265,DLRI,B03106859,人工薄膜,1.0,2022-06-15,24,True,2022,5.0,2.0,202206.0,T-不計價
1266,DLRI,B03106859,人工薄膜,1.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
1267,DLRI,B03106859,人工薄膜,1.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,T-不計價
1268,DLRI,B03106859,人工薄膜,1.0,2022-06-22,25,True,2022,5.0,2.0,202206.0,T-不計價
1269,DLRI,B03106859,人工薄膜,1.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,T-不計價
1270,DLRI,B03106859,人工薄膜,2.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,T-不計價
1271,DLRI,B03106859,人工薄膜,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
1272,DLRI,B03106859,人工薄膜,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
1273,DLRI,B03106859,人工薄膜,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
1274,DLRI,B03106859,人工薄膜,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
1275,DLRI,B03106859,人工薄膜,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
1276,DLRI,B03106859,人工薄膜,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
1277,DLRI,B03106859,人工薄膜,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
1278,DLRI,B03106859,人工薄膜,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
1279,DLRI,B03106859,人工薄膜,2.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,T-不計價
1280,DLRI,B03106859,人工薄膜,1.0,2022-07-04,27,True,2022,5.0,2.0,202207.0,T-不計價
1281,DLRI,B03106859,人工薄膜,1.0,2022-07-07,27,True,2022,5.0,2.0,202207.0,T-不計價
1282,DLRI,B03106859,人工薄膜,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,T-不計價
1283,DLRI,B03106859,人工薄膜,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
1284,DLRI,B03106859,人工薄膜,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
1285,DLRI,B03106859,人工薄膜,1.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,T-不計價
1286,DLRI,B03106859,人工薄膜,1.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,T-不計價
1287,DLRI,B03106859,人工薄膜,1.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,T-不計價
1288,DLRI,B03106859,人工薄膜,1.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,T-不計價
1289,DLRI,B03106859,人工薄膜,1.0,2022-07-16,28,False,2022,5.0,2.0,202207.0,T-不計價
1290,DLRI,B03106859,人工薄膜,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
1291,DLRI,B03106859,人工薄膜,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
1292,DLRI,B03106859,人工薄膜,2.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
1293,DLRI,B03106859,人工薄膜,2.0,2022-07-18,29,True,2022,5.0,2.0,202207.0,T-不計價
1294,DLRI,B03106859,人工薄膜,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
1295,DLRI,B03106859,人工薄膜,1.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
1296,DLRI,B03106859,人工薄膜,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
1297,DLRI,B03106859,人工薄膜,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
1298,DLRI,B03106859,人工薄膜,1.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
1299,DLRI,B03106859,人工薄膜,2.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
1300,DLRI,B03106859,人工薄膜,1.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,T-不計價
1301,DLRI,B03106859,人工薄膜,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
1302,DLRI,B03106859,人工薄膜,2.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
1303,DLRI,B03106859,人工薄膜,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
1304,DLRI,B03106859,人工薄膜,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
1305,DLRI,B03106859,人工薄膜,1.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
1306,DLRI,B03106859,人工薄膜,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
1307,DLRI,B03106859,人工薄膜,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
1308,DLRI,B03106859,人工薄膜,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
1309,DLRI,B03106859,人工薄膜,2.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
1310,DLRI,B03106859,人工薄膜,2.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
1311,DLRI,B03106859,人工薄膜,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
1312,DLRI,B03106859,人工薄膜,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
1313,DLRI,B03106859,人工薄膜,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
1314,DLRI,B03106859,人工薄膜,1.0,2022-08-02,31,True,2022,5.0,2.0,202208.0,T-不計價
1315,DLRI,B03106859,人工薄膜,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
1316,DLRI,B03106859,人工薄膜,1.0,2022-08-06,31,False,2022,5.0,2.0,202208.0,T-不計價
1317,DLRI,B03106859,人工薄膜,1.0,2022-08-07,31,False,2022,5.0,2.0,202208.0,T-不計價
1318,DLRI,B03106859,人工薄膜,2.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
1319,DLRI,B03106859,人工薄膜,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
1320,DLRI,B03106859,人工薄膜,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
1321,DLRI,B03106859,人工薄膜,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
1322,DLRI,B03106859,人工薄膜,1.0,2022-08-14,32,False,2022,5.0,2.0,202208.0,T-不計價
1323,DLRI,B03106859,人工薄膜,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
1324,DLRI,B03106859,人工薄膜,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
1325,DLRI,B03106859,人工薄膜,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
1326,DLRI,B03106859,人工薄膜,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
1327,DLRI,B03106859,人工薄膜,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
1328,DLRI,B03106859,人工薄膜,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
1329,DLRI,B03106859,人工薄膜,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
1330,DLRI,B03106859,人工薄膜,2.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
1331,DLRI,B03106859,人工薄膜,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
1332,DLRI,B03106859,人工薄膜,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
1333,DLRI,B03106859,人工薄膜,2.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
1334,DLRI,B03106859,人工薄膜,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
1335,DLRI,B03106859,人工薄膜,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
1336,DLRI,B03106859,人工薄膜,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
1337,DLRI,B03106859,人工薄膜,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
1338,DLRI,B03106859,人工薄膜,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
1339,DLRI,B03106859,人工薄膜,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
1340,DLRI,B03106859,人工薄膜,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
1341,DLRI,B03106859,人工薄膜,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
1342,DLRI,B03106859,人工薄膜,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
1343,DLRI,B03106859,人工薄膜,2.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,T-不計價
1344,DLRI,B03106859,人工薄膜,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
1345,DLRI,B03106859,人工薄膜,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
1346,DLRI,B03106859,人工薄膜,2.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
1347,DLRI,B03106859,人工薄膜,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
1348,DLRI,B03106859,人工薄膜,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
1349,DLRI,B03106859,人工薄膜,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
1350,DLRI,B03106859,人工薄膜,1.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
1351,DLRI,B03106859,人工薄膜,1.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
1352,DLRI,B03106859,人工薄膜,1.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
1353,DLRI,B03106859,人工薄膜,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
1354,DLRI,B03106859,人工薄膜,2.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
1355,DLRI,B03106859,人工薄膜,2.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
1356,DLRI,B03106859,人工薄膜,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1357,DLRI,B03106859,人工薄膜,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1358,DLRI,B03106859,人工薄膜,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1359,DLRI,B03106859,人工薄膜,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1360,DLRI,B03106859,人工薄膜,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1361,DLRI,B03106859,人工薄膜,2.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1362,DLRI,B03106859,人工薄膜,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1363,DLRI,B03106859,人工薄膜,1.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
1364,DLRI,B03106859,人工薄膜,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1365,DLRI,B03106859,人工薄膜,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
1366,DLRI,B03106859,人工薄膜,2.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1367,DLRI,B03106859,人工薄膜,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1368,DLRI,B03106859,人工薄膜,2.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1369,DLRI,B03106859,人工薄膜,2.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
1370,DLRI,B03106859,人工薄膜,1.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
1371,DLRI,B03106859,人工薄膜,2.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
1372,DLRI,B03106859,人工薄膜,1.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
1373,DLRI,B03106859,人工薄膜,1.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
1374,DLRI,B03106859,人工薄膜,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1375,DLRI,B03106859,人工薄膜,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1376,DLRI,B03106859,人工薄膜,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
1377,DLRI,B03106859,人工薄膜,1.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
1378,DLRI,B03106859,人工薄膜,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1379,DLRI,B03106859,人工薄膜,2.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1380,DLRI,B03106859,人工薄膜,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1381,DLRI,B03106859,人工薄膜,1.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
1382,DLRI,B03106859,人工薄膜,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
1383,DLRI,B03106859,人工薄膜,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
1384,DLRI,B03106859,人工薄膜,1.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,T-不計價
1385,DLRI,B03106859,人工薄膜,1.0,2022-10-13,41,True,2022,4.0,3.0,202210.0,T-不計價
1386,DLRI,B03106859,人工薄膜,1.0,2022-10-14,41,True,2022,4.0,3.0,202210.0,T-不計價
1387,DLRI,B03106859,人工薄膜,1.0,2022-10-14,41,True,2022,4.0,3.0,202210.0,T-不計價
1388,DLRI,B03106859,人工薄膜,1.0,2022-10-14,41,True,2022,4.0,3.0,202210.0,T-不計價
1389,DLRI,B03106859,人工薄膜,1.0,2022-10-17,42,True,2022,5.0,2.0,202210.0,T-不計價
1390,DLRI,B03106859,人工薄膜,1.0,2022-10-18,42,True,2022,5.0,2.0,202210.0,T-不計價
1391,DLRI,B03106859,人工薄膜,1.0,2022-10-19,42,True,2022,5.0,2.0,202210.0,T-不計價
1392,DLRI,B03106859,人工薄膜,1.0,2022-10-20,42,True,2022,5.0,2.0,202210.0,T-不計價
1393,DLRI,B03106859,人工薄膜,1.0,2022-10-21,42,True,2022,5.0,2.0,202210.0,T-不計價
1394,DLRI,B03106859,人工薄膜,1.0,2022-10-22,42,False,2022,5.0,2.0,202210.0,T-不計價
1395,DLRI,B03106859,人工薄膜,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
1396,DLRI,B03106859,人工薄膜,2.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,T-不計價
1397,DLRI,B03106859,人工薄膜,2.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,T-不計價
1398,DLRI,B03106859,人工薄膜,1.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,T-不計價
1399,DLRI,B03106859,人工薄膜,1.0,2022-10-28,43,True,2022,5.0,2.0,202210.0,T-不計價
1400,DLRI,B03106859,人工薄膜,1.0,2022-10-29,43,False,2022,5.0,2.0,202210.0,T-不計價
1401,DLRI,B03106859,人工薄膜,4.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,T-不計價
1402,DLRI,B03106859,人工薄膜,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,T-不計價
1403,DLRI,B03106859,人工薄膜,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,T-不計價
1404,DLRI,B03106859,人工薄膜,2.0,2022-11-04,44,True,2022,5.0,2.0,202211.0,T-不計價
1405,DLRI,B03106859,人工薄膜,1.0,2022-11-06,44,False,2022,5.0,2.0,202211.0,T-不計價
1406,DLRI,B03106859,人工薄膜,2.0,2022-11-06,44,False,2022,5.0,2.0,202211.0,T-不計價
1407,DLRI,B03106859,人工薄膜,1.0,2022-11-08,45,True,2022,5.0,2.0,202211.0,T-不計價
1408,DLRI,B03106859,人工薄膜,1.0,2022-11-09,45,True,2022,5.0,2.0,202211.0,T-不計價
1409,DLRI,B03106859,人工薄膜,1.0,2022-11-10,45,True,2022,5.0,2.0,202211.0,T-不計價
1410,DLRI,B03106859,人工薄膜,1.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,T-不計價
1411,DLRI,B03106859,人工薄膜,1.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,T-不計價
1412,DLRI,B03106859,人工薄膜,1.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,T-不計價
