,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
273,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
274,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
275,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
276,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
277,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
278,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
279,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
280,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
281,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
282,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
283,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-09,28,True,2019,5.0,2.0,,
284,DLN3,K80004044,Push Button Blood Collection,4.0,2019-07-13,28,False,2019,5.0,2.0,,
285,DLN3,K80004044,Push Button Blood Collection,2.0,2019-07-15,29,True,2019,5.0,2.0,,
286,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-16,29,True,2019,5.0,2.0,,
287,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-16,29,True,2019,5.0,2.0,,
288,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-16,29,True,2019,5.0,2.0,,
289,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-16,29,True,2019,5.0,2.0,,
290,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-16,29,True,2019,5.0,2.0,,
291,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-16,29,True,2019,5.0,2.0,,
292,DLN3,K80004044,Push Button Blood Collection,2.0,2019-07-16,29,True,2019,5.0,2.0,,
293,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-16,29,True,2019,5.0,2.0,,
294,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-16,29,True,2019,5.0,2.0,,
295,DLN3,K80004044,Push Button Blood Collection,2.0,2019-07-16,29,True,2019,5.0,2.0,,
296,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-18,29,True,2019,5.0,2.0,,
297,DLN3,K80004044,Push Button Blood Collection,2.0,2019-07-23,30,True,2019,5.0,2.0,,
298,DLN3,K80004044,Push Button Blood Collection,5.0,2019-07-23,30,True,2019,5.0,2.0,,
299,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-23,30,True,2019,5.0,2.0,,
300,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-23,30,True,2019,5.0,2.0,,
301,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-23,30,True,2019,5.0,2.0,,
302,DLN3,K80004044,Push Button Blood Collection,2.0,2019-07-23,30,True,2019,5.0,2.0,,
303,DLN3,K80004044,Push Button Blood Collection,2.0,2019-07-23,30,True,2019,5.0,2.0,,
304,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-23,30,True,2019,5.0,2.0,,
305,DLN3,K80004044,Push Button Blood Collection,6.0,2019-07-23,30,True,2019,5.0,2.0,,
306,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-23,30,True,2019,5.0,2.0,,
307,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-23,30,True,2019,5.0,2.0,,
308,DLN3,K80004044,Push Button Blood Collection,2.0,2019-07-23,30,True,2019,5.0,2.0,,
309,DLN3,K80004044,Push Button Blood Collection,5.0,2019-07-30,31,True,2019,5.0,2.0,,
310,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
311,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
312,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
313,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
314,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
315,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
316,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
317,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
318,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
319,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
320,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-30,31,True,2019,5.0,2.0,,
321,DLN3,K80004044,Push Button Blood Collection,1.0,2019-07-31,31,True,2019,5.0,2.0,,
322,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-01,31,True,2019,5.0,2.0,,
323,DLN3,K80004044,Push Button Blood Collection,2.0,2019-08-02,31,True,2019,5.0,2.0,,
324,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
325,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
326,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
327,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
328,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
329,DLN3,K80004044,Push Button Blood Collection,3.0,2019-08-06,32,True,2019,5.0,2.0,,
330,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
331,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
332,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
333,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
334,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
335,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-06,32,True,2019,5.0,2.0,,
336,DLN3,K80004044,Push Button Blood Collection,3.0,2019-08-06,32,True,2019,5.0,2.0,,
337,DLN3,K80004044,Push Button Blood Collection,3.0,2019-08-10,32,False,2019,5.0,2.0,,
338,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
339,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
340,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
341,DLN3,K80004044,Push Button Blood Collection,3.0,2019-08-13,33,True,2019,5.0,2.0,,
342,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
343,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
344,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
345,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
346,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
347,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
348,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
349,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
350,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-13,33,True,2019,5.0,2.0,,
351,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-14,33,True,2019,5.0,2.0,,
352,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-16,33,True,2019,5.0,2.0,,
353,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-16,33,True,2019,5.0,2.0,,
354,DLN3,K80004044,Push Button Blood Collection,4.0,2019-08-18,33,False,2019,5.0,2.0,,
355,DLN3,K80004044,Push Button Blood Collection,3.0,2019-08-18,33,False,2019,5.0,2.0,,
356,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-20,34,True,2019,5.0,2.0,,
357,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-20,34,True,2019,5.0,2.0,,
358,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-20,34,True,2019,5.0,2.0,,
359,DLN3,K80004044,Push Button Blood Collection,2.0,2019-08-20,34,True,2019,5.0,2.0,,
360,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-20,34,True,2019,5.0,2.0,,
361,DLN3,K80004044,Push Button Blood Collection,3.0,2019-08-20,34,True,2019,5.0,2.0,,
362,DLN3,K80004044,Push Button Blood Collection,2.0,2019-08-20,34,True,2019,5.0,2.0,,
363,DLN3,K80004044,Push Button Blood Collection,2.0,2019-08-20,34,True,2019,5.0,2.0,,
364,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-20,34,True,2019,5.0,2.0,,
365,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-20,34,True,2019,5.0,2.0,,
366,DLN3,K80004044,Push Button Blood Collection,2.0,2019-08-20,34,True,2019,5.0,2.0,,
367,DLN3,K80004044,Push Button Blood Collection,4.0,2019-08-23,34,True,2019,5.0,2.0,,
368,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-24,34,False,2019,5.0,2.0,,
369,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-24,34,False,2019,5.0,2.0,,
370,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-27,35,True,2019,5.0,2.0,,
371,DLN3,K80004044,Push Button Blood Collection,3.0,2019-08-27,35,True,2019,5.0,2.0,,
372,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-27,35,True,2019,5.0,2.0,,
373,DLN3,K80004044,Push Button Blood Collection,2.0,2019-08-27,35,True,2019,5.0,2.0,,
374,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-27,35,True,2019,5.0,2.0,,
375,DLN3,K80004044,Push Button Blood Collection,2.0,2019-08-27,35,True,2019,5.0,2.0,,
376,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-27,35,True,2019,5.0,2.0,,
377,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-27,35,True,2019,5.0,2.0,,
378,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-28,35,True,2019,5.0,2.0,,
379,DLN3,K80004044,Push Button Blood Collection,4.0,2019-08-28,35,True,2019,5.0,2.0,,
380,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-30,35,True,2019,5.0,2.0,,
381,DLN3,K80004044,Push Button Blood Collection,1.0,2019-08-31,35,False,2019,5.0,2.0,,
382,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-03,36,True,2019,4.0,3.0,,
383,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-03,36,True,2019,4.0,3.0,,
384,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-03,36,True,2019,4.0,3.0,,
385,DLN3,K80004044,Push Button Blood Collection,2.0,2019-09-03,36,True,2019,4.0,3.0,,
386,DLN3,K80004044,Push Button Blood Collection,2.0,2019-09-03,36,True,2019,4.0,3.0,,
387,DLN3,K80004044,Push Button Blood Collection,2.0,2019-09-03,36,True,2019,4.0,3.0,,
388,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-03,36,True,2019,4.0,3.0,,
389,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-03,36,True,2019,4.0,3.0,,
390,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-03,36,True,2019,4.0,3.0,,
391,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-03,36,True,2019,4.0,3.0,,
392,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-04,36,True,2019,4.0,3.0,,
393,DLN3,K80004044,Push Button Blood Collection,2.0,2019-09-05,36,True,2019,4.0,3.0,,
394,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-06,36,True,2019,4.0,3.0,,
395,DLN3,K80004044,Push Button Blood Collection,2.0,2019-09-09,37,True,2019,4.0,3.0,,
396,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
397,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
398,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
399,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
400,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
401,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
402,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
403,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
404,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
405,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
406,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-11,37,True,2019,4.0,3.0,,
407,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-11,37,True,2019,4.0,3.0,,
408,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-16,38,True,2019,5.0,2.0,,
409,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-17,38,True,2019,5.0,2.0,,
410,DLN3,K80004044,Push Button Blood Collection,2.0,2019-09-17,38,True,2019,5.0,2.0,,
411,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-17,38,True,2019,5.0,2.0,,
412,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-17,38,True,2019,5.0,2.0,,
413,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-17,38,True,2019,5.0,2.0,,
414,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-17,38,True,2019,5.0,2.0,,
415,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-17,38,True,2019,5.0,2.0,,
416,DLN3,K80004044,Push Button Blood Collection,3.0,2019-09-17,38,True,2019,5.0,2.0,,
417,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-17,38,True,2019,5.0,2.0,,
418,DLN3,K80004044,Push Button Blood Collection,2.0,2019-09-21,38,False,2019,5.0,2.0,,
419,DLN3,K80004044,Push Button Blood Collection,5.0,2019-09-24,39,True,2019,5.0,2.0,,
420,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-24,39,True,2019,5.0,2.0,,
421,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-24,39,True,2019,5.0,2.0,,
422,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-24,39,True,2019,5.0,2.0,,
423,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-24,39,True,2019,5.0,2.0,,
424,DLN3,K80004044,Push Button Blood Collection,2.0,2019-09-24,39,True,2019,5.0,2.0,,
425,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-24,39,True,2019,5.0,2.0,,
426,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-24,39,True,2019,5.0,2.0,,
427,DLN3,K80004044,Push Button Blood Collection,2.0,2019-09-24,39,True,2019,5.0,2.0,,
428,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-25,39,True,2019,5.0,2.0,,
429,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-27,39,True,2019,5.0,2.0,,
430,DLN3,K80004044,Push Button Blood Collection,1.0,2019-09-29,39,True,2019,5.0,2.0,,
431,DLN3,K80004044,Push Button Blood Collection,2.0,2019-09-30,40,True,2019,5.0,2.0,,
432,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False,2019,5.0,2.0,,
433,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False,2019,5.0,2.0,,
434,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False,2019,5.0,2.0,,
435,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False,2019,5.0,2.0,,
436,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-01,40,False,2019,5.0,2.0,,
437,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False,2019,5.0,2.0,,
438,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False,2019,5.0,2.0,,
439,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False,2019,5.0,2.0,,
440,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-01,40,False,2019,5.0,2.0,,
441,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False,2019,5.0,2.0,,
442,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False,2019,5.0,2.0,,
443,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-01,40,False,2019,5.0,2.0,,
444,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-03,40,False,2019,5.0,2.0,,
445,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-06,40,False,2019,5.0,2.0,,
446,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-08,41,True,2019,3.0,4.0,,
447,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-08,41,True,2019,3.0,4.0,,
448,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True,2019,3.0,4.0,,
449,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True,2019,3.0,4.0,,
450,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True,2019,3.0,4.0,,
451,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True,2019,3.0,4.0,,
452,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True,2019,3.0,4.0,,
453,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-08,41,True,2019,3.0,4.0,,
454,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True,2019,3.0,4.0,,
455,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True,2019,3.0,4.0,,
456,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True,2019,3.0,4.0,,
457,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-09,41,True,2019,3.0,4.0,,
458,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True,2019,5.0,2.0,,
459,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-15,42,True,2019,5.0,2.0,,
460,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True,2019,5.0,2.0,,
461,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True,2019,5.0,2.0,,
462,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-15,42,True,2019,5.0,2.0,,
463,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True,2019,5.0,2.0,,
464,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True,2019,5.0,2.0,,
465,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-15,42,True,2019,5.0,2.0,,
466,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True,2019,5.0,2.0,,
467,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True,2019,5.0,2.0,,
468,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-17,42,True,2019,5.0,2.0,,
469,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-18,42,True,2019,5.0,2.0,,
470,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-19,42,False,2019,5.0,2.0,,
471,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-22,43,True,2019,5.0,2.0,,
472,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-22,43,True,2019,5.0,2.0,,
473,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-22,43,True,2019,5.0,2.0,,
474,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-22,43,True,2019,5.0,2.0,,
475,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-22,43,True,2019,5.0,2.0,,
476,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-22,43,True,2019,5.0,2.0,,
477,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-24,43,True,2019,5.0,2.0,,
478,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-28,44,True,2019,5.0,2.0,,
479,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-29,44,True,2019,5.0,2.0,,
480,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-29,44,True,2019,5.0,2.0,,
481,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-29,44,True,2019,5.0,2.0,,
482,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-29,44,True,2019,5.0,2.0,,
483,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-29,44,True,2019,5.0,2.0,,
484,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-29,44,True,2019,5.0,2.0,,
485,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-29,44,True,2019,5.0,2.0,,
486,DLN3,K80004044,Push Button Blood Collection,3.0,2019-11-05,45,True,2019,5.0,2.0,,
487,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True,2019,5.0,2.0,,
488,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-05,45,True,2019,5.0,2.0,,
489,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True,2019,5.0,2.0,,
490,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-05,45,True,2019,5.0,2.0,,
491,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True,2019,5.0,2.0,,
492,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True,2019,5.0,2.0,,
493,DLN3,K80004044,Push Button Blood Collection,3.0,2019-11-05,45,True,2019,5.0,2.0,,
494,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True,2019,5.0,2.0,,
495,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-07,45,True,2019,5.0,2.0,,
496,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-08,45,True,2019,5.0,2.0,,
497,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-08,45,True,2019,5.0,2.0,,
498,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-08,45,True,2019,5.0,2.0,,
499,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-11,46,True,2019,5.0,2.0,,
500,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True,2019,5.0,2.0,,
501,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True,2019,5.0,2.0,,
502,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True,2019,5.0,2.0,,
503,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True,2019,5.0,2.0,,
504,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True,2019,5.0,2.0,,
505,DLN3,K80004044,Push Button Blood Collection,5.0,2019-11-12,46,True,2019,5.0,2.0,,
506,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True,2019,5.0,2.0,,
507,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True,2019,5.0,2.0,,
508,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-17,46,False,2019,5.0,2.0,,
509,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True,2019,5.0,2.0,,
510,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-19,47,True,2019,5.0,2.0,,
511,DLN3,K80004044,Push Button Blood Collection,4.0,2019-11-19,47,True,2019,5.0,2.0,,
512,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True,2019,5.0,2.0,,
513,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True,2019,5.0,2.0,,
514,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True,2019,5.0,2.0,,
515,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-19,47,True,2019,5.0,2.0,,
516,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True,2019,5.0,2.0,,
517,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-23,47,False,2019,5.0,2.0,,
518,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-23,47,False,2019,5.0,2.0,,
519,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-26,48,True,2019,5.0,2.0,,
520,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-26,48,True,2019,5.0,2.0,,
521,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-26,48,True,2019,5.0,2.0,,
522,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-27,48,True,2019,5.0,2.0,,
523,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-27,48,True,2019,5.0,2.0,,
